,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1292,MÇ¸xicoleaks,@Mexleaks,2020-12-11T23:01:24.000Z,"MÇ¸xicoleaks
@Mexleaks
¶ú
11 dic. 2020","La nueva campaÇña de 
@periodistasapie
 recoge trabajos que muestran cÇümo el periodismo es antÇğdoto contra la corrupciÇün.

Uno de los seleccionados es el de 
@PODERlatam
 sobre Carrera Panizzo y el avalÇ§o de #Agronitrogenados, con informaciÇün de #MÇ¸xicoLeaks.",,1,10,22,['https://pbs.twimg.com/card_img/1646622782489239552/50R8qu2X?format=jpg&name=small'],https://twitter.com/Mexleaks/status/1337532967594373122
1293,lilliam arrieta (She/ella/elle),@arrieta_lili,2020-12-11T23:58:45.000Z,"lilliam arrieta (She/ella/elle)
@arrieta_lili
¶ú
11 dic. 2020","Si se perdiÇü la exposiÇün de 
@DeliaFerreira
 sobre transparencia, corrupciÇün y Covid, mis resumen sobre los problemas que enfrentÇü/a nuestro paÇğs en materia de lucha contra la corrupciÇün, asÇğ como observaciones de 
@esec76
 aquÇğ puede ver el video",Ğ?õ­,,3,7,[],https://twitter.com/arrieta_lili/status/1337547400492224514
1294,Johnny Wright Sol,@JohnnyWSol,2020-12-11T22:49:45.000Z,"Johnny Wright Sol
@JohnnyWSol
¶ú
11 dic. 2020","La transparencia es un principio que nos une en 
@NuestroTiempoSV
 

Esta calificaciÇün muestra el liderazgo de la DirecciÇün de Transparencia de 
@LuArguet
, y el compromiso de todo el partido con la lucha contra la corrupciÇün. #EsNuestroTiempo",,338,58,176,"['https://pbs.twimg.com/profile_images/1542275088602505217/dd4iImnM_normal.jpg', 'https://pbs.twimg.com/media/Eo_S63zWEAQBkuN?format=jpg&name=small']",https://twitter.com/JohnnyWSol/status/1337530034991599616
1295,KENTLADULCEPOLY,@kentladulcepoly,2020-12-12T23:09:30.000Z,"KENTLADULCEPOLY
@kentladulcepoly
¶ú
12 dic. 2020","LA CORRUPCIÇ?N

    DE RODILLAS ANTE AMLO ",Ğ??ï,14,17,48,['https://pbs.twimg.com/media/EpEqlvUU0AEza5o?format=jpg&name=small'],https://twitter.com/kentladulcepoly/status/1337897394961203202
1296,JuanCa Olave,@juanca_olave,2020-12-12T23:59:44.000Z,"JuanCa Olave
@juanca_olave
¶ú
12 dic. 2020",Nos podemos quejar aÇños y aÇños..este pais funciona ( o no funciona) asi..estamos en decadencia y no es solo cuestion del futbol..la corrupcion esta naturalizada en todos los ambitos..hacen lo q quieren...somos un pais de tibios y acomodados..lamentablemente..,,37,195,1.23,[],https://twitter.com/juanca_olave/status/1337910038300663808
1297,DarÇğo MartÇğnez,@jdarioml,2020-12-12T21:25:40.000Z,"DarÇğo MartÇğnez
@jdarioml
¶ú
12 dic. 2020","Para los morenos que andan jodiendo con eso PRI, PAN y PRD, vayan justos en las elecciones del 2021, serÇğa bueno que tengan claro, es solo es una consecuencia, de su ineptitud, de su estupidez, su corrupciÇün y su valemadrimo ante el sufrimiento de millones de mexicanos.",,11,132,473,[],https://twitter.com/jdarioml/status/1337871265802153984
1298,Diego Zapata,@DiegoZapata_01,2020-12-12T22:43:15.000Z,"Diego Zapata
@DiegoZapata_01
¶ú
12 dic. 2020","Un paÇğs como EspaÇña, en el que son noticia el Rey emÇ¸rito, el Jefe del Estado, militares, corrupciÇün polÇğtica, el CGPJ 2 aÇños vencido, bloqueos de la oposiciÇün, la ultra derecha neo-franquista, los insultos polÇğticos, el terrorismo de antaÇño, etc ¶¨Cree de verdad en la Democracia?",,33,106,313,[],https://twitter.com/DiegoZapata_01/status/1337890789901422598
1299,GAIA,@Comoespecie,2020-12-12T22:10:55.000Z,"GAIA
@Comoespecie
¶ú
12 dic. 2020","En vez de matar al mensajero es hora de echarle un par,en contraposiciÇün al panzismo y a quienes quieren perpetuar la corrupciÇün y asÇğ seguir estando en su pÇ§trida salsa",ƒ??,8,94,141,['https://pbs.twimg.com/media/EpEdLgpXcAA7jDT?format=jpg&name=small'],https://twitter.com/Comoespecie/status/1337882650191798277
1300,Gerson MartÇğnez,@GersonmSV,2020-12-12T23:59:48.000Z,"Gerson MartÇğnez
@GersonmSV
¶ú
12 dic. 2020","PIERDE PAIS UN FOMILENIO III
por corrupciÇün incontrolable.

2017 MOP aportÇü diseÇño autopista 4 carriles a Zacatecoluca y FOMILENIO II arrancÇü obras.

Hoy se ha vetado contrapartida para concluir proyecto
https://amp.elsalvador.com/amp/eldiariodehoy/785361/el-salvador-no-elegible-fomilenio-iii-por-indice-corrupcion.htmlƒ?İ
                   DiseÇño
https://fomilenioii.gob.sv/mop-entrega-disenos-para-ampliar-a-4-carriles-27-km-en-la-paz-y-fomilenio-ii-lanza-la-licitacion-para-la-supervision-y-construccion-de-la-obraƒ?İ",,46,82,219,['https://pbs.twimg.com/media/EpE2GVoW8AI1Dcc?format=jpg&name=small'],https://twitter.com/GersonmSV/status/1337910055056896001
1301,Rocio Soldado,@rocio_soldado,2020-12-12T23:39:12.000Z,"Rocio Soldado
@rocio_soldado
¶ú
12 dic. 2020","En respuesta a 
@PodemosPepeLuna",,1,3,55,['https://pbs.twimg.com/card_img/1646838374655746048/m-QFfXuS?format=jpg&name=240x240'],https://twitter.com/rocio_soldado/status/1337904869890543619
1302,Vinicio Castillo,@VinicioSenador,2020-12-12T21:24:02.000Z,"Vinicio Castillo
@VinicioSenador
¶ú
12 dic. 2020","Ç?ltimo minuto. Crece movimiento a lo interno PLD , base e intermedios, pedirÇ­n a Danilo y funcionarios cuestionados por escÇ­ndalos corrupciÇün pedir licencia .",,36,55,454,[],https://twitter.com/VinicioSenador/status/1337870851773968386
1303,¥?×ñÑ¬×ñƒ??Ñ«×û ƒ?ğ,@SamadhiMD1,2020-12-12T23:36:20.000Z,"¥?×ñÑ¬×ñƒ??Ñ«×û ƒ?ğ
@SamadhiMD1
¶ú
12 dic. 2020","Por cierto en el ESTADO DE MÇ?XICO cero regulaciÇün a tianguis.
Algunos tianguis pequeÇños los quitaron, pero en general siguen como si nada.

No olvidemos que esos tianguis son nido de corrupciÇün y fuente de mucho dinero para lideres.",,4,6,12,[],https://twitter.com/SamadhiMD1/status/1337904147832705025
1304,Zonya #RedAMLO,@SoniaSenz4,2020-12-12T22:41:54.000Z,"Zonya #RedAMLO
@SoniaSenz4
¶ú
12 dic. 2020","A QUIÇ?N CREEN Q ENGAÇ?AN? Van a afiliar a los de ML pq estÇ­n x perder el registro x falta d afiliados. No x ""construir una Ç§nica fuerza""
Y los afiliados q clase d peleles son para q jueguen con sus nombres. No deberÇğa ser obligatorio q en MÇ¸xico polÇğtica sea sinÇünimo de corrupciÇün",,7,24,38,['https://pbs.twimg.com/media/EpEkRcCXMAgVNwn?format=jpg&name=small'],https://twitter.com/SoniaSenz4/status/1337890448459837442
1305,Anonymous Tabarnia,@Anonymous_TA,2020-12-12T23:34:02.000Z,"Anonymous Tabarnia
@Anonymous_TA
¶ú
12 dic. 2020","Detienen a la alcaldesa del PSC Hospitalet por corrupciÇün, y adivinad de que estÇ­n hablando La Sexta, si de la enfermera que no puede tomarse un cafÇ¸ porque no hay maquina.

#L6Nsinrelax",,3,112,329,[],https://twitter.com/Anonymous_TA/status/1337903568423178248
1306,Jorge D Arbelaez C.,@jorgedarioa,2020-12-12T22:18:28.000Z,"Jorge D Arbelaez C.
@jorgedarioa
¶ú
12 dic. 2020","Los tres Grandes males de Colombia :

ƒ?½CORRUPCION, 400 Billones de los Santistas-Paz 2.010/18.
ƒ?½CRIMEN, 250.000 asesinatos de farc en 54 aÇños.
ƒ?½NARCOTRAFICO, cartel ƒ?? nueva Marquetaliaƒ? de Santrich y Cepeda y cartel ƒ??Gentil Duarteƒ? de Timochenco y Juhampa.",,,10,9,"['https://pbs.twimg.com/media/EpEe6AvW8AIu-YP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEe6A_W8AMDXf4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEe6AwXYAEBJ3B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEe6AvXMAINSce?format=jpg&name=360x360']",https://twitter.com/jorgedarioa/status/1337884551868190722
1307,El Caribe,@ElCaribeRD,2020-12-12T22:51:52.000Z,"El Caribe
@ElCaribeRD
¶ú
12 dic. 2020",Ministerio PÇ§blico investigarÇ­ entramado de corrupciÇün que operaba en las EDES ƒ?§ƒ?§ https://bit.ly/3mbl9pa #elCaribe,,17,39,221,['https://pbs.twimg.com/media/EpEmBLOXEAET1xD?format=jpg&name=small'],https://twitter.com/ElCaribeRD/status/1337892955512844290
1308,Pollo,@pollocol0,2020-12-12T21:49:22.000Z,"Pollo
@pollocol0
¶ú
12 dic. 2020",Buscan reducir la corrupciÇün pero cada vez aumentan mÇ­s el tamaÇño del Estado. ,Ğ?Ï Ğ?Ï­,,1,9,['https://pbs.twimg.com/profile_images/1382501071386460161/hDXFEXsX_normal.jpg'],https://twitter.com/pollocol0/status/1337877228399570945
1309,MARCOS FERRERAS,@MARCOSFERRERAS3,2020-12-12T23:56:08.000Z,"MARCOS FERRERAS
@MARCOSFERRERAS3
¶ú
12 dic. 2020","EL GUIÇ?N POLÇTICO:

*Desacreditar equipos vendidos por Alexis Medina luego de 5 meses de gobierno. 

*Filtrar en las redes y medios las nuevas investigaciones de familiares de Danilo.

*Ejecutar operativos de nuevos casos de corrupciÇün Pulpo 2.

TÇ­ctica y Estrategia de PRM/FUPU.",,3,6,27,[],https://twitter.com/MARCOSFERRERAS3/status/1337909131466903554
1310,Dea Cantabria,@CantabriaDea,2020-12-12T22:31:24.000Z,"Dea Cantabria
@CantabriaDea
¶ú
12 dic. 2020","El PSOE no ha tenido el mismo trato que otros partidos corruptos. Constantemente  
@_InakiLopez_
   hacÇ¸is la vista gorda con su corrupciÇün. ¶¨CuÇ­ndo vais a pedir que devuelvan el dinero que robaron? #L6Nsinrelax",,7,14,31,['https://pbs.twimg.com/media/EpEh3ruWEAAoadD?format=jpg&name=small'],https://twitter.com/CantabriaDea/status/1337887807789031426
1311,Magosu,@mdpgomez,2020-12-12T22:48:14.000Z,"Magosu
@mdpgomez
¶ú
12 dic. 2020","En respuesta a 
@GustavoBolivar",,,3,17,[],https://twitter.com/mdpgomez/status/1337892041771134976
1312,Agrupacion De Izquierda,@AgIzquierda,2020-12-12T21:56:51.000Z,"Agrupacion De Izquierda
@AgIzquierda
¶ú
12 dic. 2020","Cuanto mÇ­s tira del hilo la justicia, mÇ­s se dehilvana un partido fundado por fascistas y engordado en la corrupciÇün #2021SinFascismo",,3,63,137,[],https://twitter.com/AgIzquierda/status/1337879109704282118
1313,francari66,@francarima,2020-12-12T23:30:24.000Z,"francari66
@francarima
¶ú
12 dic. 2020","En respuesta a 
@JoseCardenas1
 y 
@12a17be1887b492",,,2,11,[],https://twitter.com/francarima/status/1337902652408143872
1314,VV,@vvgomez,2020-12-12T21:43:58.000Z,"VV
@vvgomez
¶ú
12 dic. 2020","En respuesta a 
@osvaldobazan
 @kalipolis
 y 
@juanabalmedina",,,4,25,[],https://twitter.com/vvgomez/status/1337875869382172675
1315,Mercedes Sabio-VÇ­zquez,@MercedesSabio,2020-12-12T22:11:31.000Z,"Mercedes Sabio-VÇ­zquez
@MercedesSabio
¶ú
12 dic. 2020","La corrupciÇün reside en los individuos.
La RepÇ§blica Bolivariana de #Venezuela es el paÇğs mÇ­s corrupto de LATAM y el 5¶ø del #Mundo donde un 87% cree que Maduro y su entorno son corruptos y un 61% ha tenido que pagar algÇ§n gÇ¸nero de soborno segÇ§n el Ç§ltimo BarÇümetro de #Corrupcion",,1,6,7,['https://pbs.twimg.com/profile_images/1582988536952852480/eRByIUCP_normal.jpg'],https://twitter.com/MercedesSabio/status/1337882802264690690
1316,Dr. Sergio OsmÇğn FernÇ­ndez Palacios. (Abogado),@SergioOsminFP,2020-12-12T23:02:16.000Z,"Dr. Sergio OsmÇğn FernÇ­ndez Palacios. (Abogado)
@SergioOsminFP
¶ú
12 dic. 2020",".Tampoco han reportado la apertura del #Caso14226 contra #Cuba por la 
@CIDH
 debido a la represalia contra mi investigaciÇün, denuncia y divulgaciÇün de la #CorrupciÇün financiera transnacional, q. involucra a 
@raulcastro
 y dos de sus sobrinos, a travÇ¸s de 
@labiofam
.  https://t.co/upJABco93q",,,5,7,"['https://pbs.twimg.com/media/EpEo49cXYAAqmJj?format=jpg&name=small', 'https://pbs.twimg.com/media/EpEo7uLXYAQLLZG?format=jpg&name=small']",https://twitter.com/SergioOsminFP/status/1337895573349937152
1317,Karen,@karenlafun01,2020-12-12T23:14:50.000Z,"Karen
@karenlafun01
¶ú
12 dic. 2020","PRIINE PANINE PRDINE #FueraLorenzoCordobaDelINE 
@lorenzocordovav
 vendido a la corrupciÇün",Ğ??÷,,6,6,"['https://pbs.twimg.com/profile_images/795746953569140736/FxpiMmqL_normal.jpg', 'https://pbs.twimg.com/media/EpDcLPzW4AIl2N0?format=jpg&name=900x900']",https://twitter.com/karenlafun01/status/1337898735439925252
1318,ComitÇ¸ de Unidad Campesina -CUC-,@CUCGuatemala,2020-12-12T22:09:09.000Z,"ComitÇ¸ de Unidad Campesina -CUC-
@CUCGuatemala
¶ú
12 dic. 2020","#12D Comunidades de Tactic, Alta Verapaz en caminata en contra de la corrupciÇün manifiestan su rechazo a la clase polÇğtica corrupta incrustada en el gobierno de Alejandro Giammattei.

#12D #BastaYa #EstadoPlurinacionalYa",,2,33,127,"['https://pbs.twimg.com/media/EpEcGu8XMAEfrJm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEcJycXUAML_1j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEcNPLXIAA4iLJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEcQXBWMAAaEoP?format=jpg&name=360x360']",https://twitter.com/CUCGuatemala/status/1337882205939437569
1319,Diego MartÇğnez,@Master_DiegoMar,2020-12-12T22:14:51.000Z,"Diego MartÇğnez
@Master_DiegoMar
¶ú
12 dic. 2020","En respuesta a 
@DanielSamperO",,,6,13,[],https://twitter.com/Master_DiegoMar/status/1337883641536520203
1320,Tonatiuh Valdes,@TonatiuhValdes,2020-12-12T22:02:38.000Z,"Tonatiuh Valdes
@TonatiuhValdes
¶ú
12 dic. 2020","En respuesta a 
@JoseCardenas1",,1,4,11,[],https://twitter.com/TonatiuhValdes/status/1337880567476523013
1321,falvarez gardeazabal,@falvarezgardea,2020-12-12T21:46:07.000Z,"falvarez gardeazabal
@falvarezgardea
¶ú
12 dic. 2020","ImagÇğnese cuanta $$$$ repartieron ustedes los de 
@PartidoFARC
 para lograr que 
@JuanManSantos
 y los Congresistas violaran la ConstituciÇün y la Orden del Pueblo en el Plebiscito que dijo NO al Pacto de  la Habana. Eso es GRAN CORRUPCION https://twitter.com/IvanCepedaCast/status/1337864793596850177ƒ?İ",,,9,11,[],https://twitter.com/falvarezgardea/status/1337876411466575872
1322,Facea UACh,@faceauach,2020-12-12T22:11:29.000Z,"Facea UACh
@faceauach
¶ú
12 dic. 2020","[NOTICIA] ContralorÇğa General de la RepÇ§blica presentÇü RadiografÇğa de la CorrupciÇün en Chile.
Revisa aquÇğ la nota y el estudio en el cual participÇü el Director de 
@ap_uach
, Dr. Claudio Fuentes GonzÇ­lez (
@claudiofuentesg
) #ValdiviaCL 
@UAustraldeChile
 
https://economicas.uach.cl/contraloria-general-de-la-republica-presento-radiografia-de-la-corrupcion-en-chile/ƒ?İ",,,4,9,['https://pbs.twimg.com/media/EpEdM_uXIAI3HTP?format=jpg&name=small'],https://twitter.com/faceauach/status/1337882795616636928
1323,JosÇ¸ J. CÇ¸spedes,@jjcespedes68,2020-12-12T23:32:55.000Z,"JosÇ¸ J. CÇ¸spedes
@jjcespedes68
¶ú
12 dic. 2020","Recuerdan la convocatoria de Davis con la consigna ""Muerte Civil""? Esto fue en enero 2018, a 1 aÇño de las elecciones 2019. Salieron muchos casos de corrupciÇün (VarelaLeaks, prÇ¸stamos millonarios, etc) y los atizadores de ese entonces guardan silencio hoy. Ğ??¨Ğ???Ğ??ïĞ??ñĞ??¯Ğ??ó Ğ??ıĞ??óĞ??«Ğ??ôĞ??ó",,1,7,6,"['https://pbs.twimg.com/media/EpEv72YXcAA_ut4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEv8G3XUAIl2OG?format=jpg&name=small', 'https://pbs.twimg.com/media/EpEv8Y6WEAc9YSv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EpEv8pZW8AM3I9Q?format=jpg&name=small']",https://twitter.com/jjcespedes68/status/1337903286800756742
1324,Chinita Lohan,@Chinita_Lohan,2020-12-12T22:04:54.000Z,"Chinita Lohan
@Chinita_Lohan
¶ú
12 dic. 2020","El empleado de ArenaFrente (RaÇ§l Melara) a quÇ¸ hora va enviar al matÇün de 
@GermanArriaza
 fuertemente armado a la casa del diputado Carlos Reyes, para INVESTIGAR la CORRUPCIÇ?N de 113 PROPIEDADES adquiridas con el DINERO del pueblo??? 

Ç? 
@ARENAOFICIAL
 tiene licencia para ROBAR??",,21,133,394,['https://pbs.twimg.com/ext_tw_video_thumb/1337881120445227008/pu/img/tZe2MF6A7MhoMCS3.jpg'],https://twitter.com/Chinita_Lohan/status/1337881137121783811
1325,Xavier Hervas,@xhervas,2020-12-12T23:55:10.000Z,"Xavier Hervas
@xhervas
¶ú
12 dic. 2020","En respuesta a 
@itsjeangiraldo
 y 
@_SantinoBoy",,1,3,13,[],https://twitter.com/xhervas/status/1337908886427332608
1326,PeriÇüdico Hoy,@PeriodicoHoy,2020-12-12T21:42:34.000Z,"PeriÇüdico Hoy
@PeriodicoHoy
¶ú
12 dic. 2020","#ElPaÇğsHOY  PEPCA no descarta investigaciÇün por presunta corrupciÇün en sector elÇ¸ctrico  http://ow.ly/kO5C30roiwZ 
#PEPCA   #InvestigaciÇün  #PresuntaCorrupciÇün en #SectorElÇ¸ctrico",,1,8,25,['https://pbs.twimg.com/ext_tw_video_thumb/1337875422202224640/pu/img/ZYTkkQ8ndRW4Yv3X.jpg'],https://twitter.com/PeriodicoHoy/status/1337875517719126026
1327,alegvilla,@alegvilla1,2020-12-12T22:29:34.000Z,"alegvilla
@alegvilla1
¶ú
12 dic. 2020","En respuesta a 
@VertigoPolitico",ƒÏ ƒÏ ƒÏ ƒÏ,4,76,106,[],https://twitter.com/alegvilla1/status/1337887345756999686
1328,Daniel Cordova Cayo,@DanielCordovaC,2020-12-12T22:14:17.000Z,"Daniel Cordova Cayo
@DanielCordovaC
¶ú
12 dic. 2020",Sin vacunas a pesar de que segÇ§n The Economist tambiÇ¸n el Estado peruano era a mitad de aÇño uno de los cuatro mÇ­s solventes del planeta financieramente. Un desastre de gestiÇün. Un bluff polÇğtico detrÇ­s de su corrupciÇün comprobada.,,7,35,107,"['https://pbs.twimg.com/profile_images/284020548/Picture2_normal.jpg', 'https://pbs.twimg.com/media/EpD7W9vXEAAYtTV?format=jpg&name=small']",https://twitter.com/DanielCordovaC/status/1337883498414215168
1329,Enlace de Medios,@medbelaunzaran,2020-12-12T23:33:10.000Z,"Enlace de Medios
@medbelaunzaran
¶ú
12 dic. 2020","#12deDiciembre Es un buen dÇğa para denunciar la corrupciÇün y nepotismo presidencial. 

Por .
@ferbelaunzaran",,,2,5,['https://pbs.twimg.com/ext_tw_video_thumb/1337026405851308035/pu/img/3kh6oNdU4UoE_5Q1.jpg'],https://twitter.com/medbelaunzaran/status/1337903351267209221
1330,TalCual,@DiarioTalCual,2020-12-12T23:51:02.000Z,"TalCual
@DiarioTalCual
¶ú
12 dic. 2020","Las estimaciones del dinero que se perdiÇü en la industria petrolera por corrupciÇün e ineficiencia representa 11 veces mÇ­s que el perdido en el sector salud; 19 en el sector alimentario y 31, en el sector vivienda. Visita nuestra web #ElCorruptÇümetro https://bit.ly/3fPl0WK",,,7,5,[],https://twitter.com/DiarioTalCual/status/1337907845891821568
1331,Trinidad51,@komodoro69,2020-12-12T20:56:50.000Z,"Trinidad51
@komodoro69
¶ú
12 dic. 2020","Utilicen este muÇñeco...para que el gobierno termine de poner su CAGADA...y el prÇüximo aÇño puedan regularizar nuestra economÇğa...todo el desorden social...el marasmo de corrupciÇün...las iniquidades y el rancio sectarismo politiquero... 
@CARCREY",,,8,6,['https://pbs.twimg.com/media/EpEMOYNXIAA-CTt?format=jpg&name=900x900'],https://twitter.com/komodoro69/status/1337864009073242113
1332,Miguel Carbonell,@MiguelCarbonell,2020-12-12T22:45:04.000Z,"Miguel Carbonell
@MiguelCarbonell
¶ú
12 dic. 2020",Sobre el persistente problema de la corrupciÇün:,,1,9,33,['https://pbs.twimg.com/card_img/1647657570658598914/XxiPBhxb?format=jpg&name=small'],https://twitter.com/MiguelCarbonell/status/1337891246514302977
1333,RevoluciÇün Popular,@RPN_Oficial,2020-12-12T22:22:21.000Z,"RevoluciÇün Popular
@RPN_Oficial
¶ú
12 dic. 2020","El hermano de HÇ¸ctor Timerman analizÇü  la corrupciÇün del Poder Judicial y defenestrÇü a la Corte Suprema de Justicia de la NaciÇün.
 https://revolucionpopular.com/otras-noticias/javier-timerman-lapidario-con-el-accionar-de-de-la-corte-suprema---la-justicia-en-argentina-no-existe-_a5fd53b253c93325170c90bf6ƒ?İ",,1,5,17,[],https://twitter.com/RPN_Oficial/status/1337885530063835136
1334,DomÇ¸nec Ortiz,@domenec_ortiz,2020-12-12T23:16:50.000Z,"DomÇ¸nec Ortiz
@domenec_ortiz
¶ú
12 dic. 2020","LA CORRUPCIÇ?N LA LLEVAN EN SU ADN.                     ƒ??JosÇ¸ Antonio Nieto, portavoz del PP en el Parlamento de AndalucÇğa, mintiÇü: ConocÇğa la OperaciÇün Kitchenƒ? https://elplural.com/autonomias/jose-antonio-nieto-portavoz-pp-parlamento-andalucia-mintio-conocia-operacion-kitchen_255182102ƒ?İ",,,7,5,[],https://twitter.com/domenec_ortiz/status/1337899242233454601
1335,ĞûĞ??Ğ??Ğ??ŞĞ??Ğ??Ğ?Ğ?? Ğ??Ğ??Ğ??Ğ??Ğ??ŞĞ?? | Con Canal Red,@Famelica_legion,2020-12-12T23:34:11.000Z,"ĞûĞ??Ğ??Ğ??ŞĞ??Ğ??Ğ?Ğ?? Ğ??Ğ??Ğ??Ğ??Ğ??ŞĞ?? | Con Canal Red
@Famelica_legion
¶ú
12 dic. 2020","Medios globales vuelven a ƒ??seÇñalarƒ? a Juan Carlos por la 3¶¦ investigaciÇün por corrupciÇün y los ƒ??gastos pagados por un magnate mexicanoƒ? / 
@radiocable
http://radiocable.com/nm-corrupcion-juan-carlos-facturas-magnate-mexicano428.htmlƒ?İ   #L6Nsinrelax",Ğ??¯,1,5,6,['https://pbs.twimg.com/media/EmTLp2AW8AEZA6-?format=jpg&name=small'],https://twitter.com/Famelica_legion/status/1337903606993924100
1336,etcÇ¸tera,@revistaetcetera,2020-12-12T22:40:02.000Z,"etcÇ¸tera
@revistaetcetera
¶ú
12 dic. 2020","""Lo mÇ­s asombroso ante estos hechos, es que, de acuerdo a diversas encuestas, la poblaciÇün en general piensa que se estÇ­ combatiendo eficientemente a la corrupciÇün. Y el presidente sigue ufanÇ­ndose de ello. Uff"", por Tere Vale @TVale2012",,2,10,37,[],https://twitter.com/revistaetcetera/status/1337889977796091906
